10535,1.270541444,-1.096205432,-1.715367037,1.350964653,-0.670753094,1.481417722,0.206002485,0.659346296,0.368404687,-0.371064412,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7
10536,1.921760512,1.583522528,0.532109258,0.203756938,0.113055943,0.035452402,-1.560938815,-0.480906282,0.978490424,0.621720178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
10537,1.272935631,-1.359636316,-1.242214133,1.489010395,-0.65442374,1.454249271,0.009675674,0.440066955,0.390193464,-0.457433035,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
10538,1.916972136,1.665276941,0.532109258,-0.081854942,0.080397234,0.064884891,-1.397333139,-0.656329755,0.760602661,0.639903046,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
10539,1.009574979,-0.396751015,-0.177620098,0.003828622,-0.55644761,1.604430429,1.056752001,0.176931744,-0.699245351,-1.010192221,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10540,1.280118195,1.774282824,-1.123925907,1.631816334,-0.605435675,1.471606893,-0.153930002,0.396211086,0.499137345,-0.467433613,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7
10541,1.967250079,1.601690176,0.413821032,0.203756938,0.423313688,0.079978474,-1.397333139,-0.393194545,0.913124095,0.675359638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
10542,1.967250079,-0.823690724,-0.059331872,0.632174757,0.423313688,0.071677003,0.696819513,-0.52476215,-0.742822904,0.690815076,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
10543,1.500383468,-0.542092193,-1.005637681,1.931708807,0.880535626,0.347134906,0.664098378,0.440066955,-0.132737168,1.092656458,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
10544,1.222657689,0.130110753,-0.769061229,1.222439307,0.570277882,1.604430429,0.467771567,1.141760849,0.303038358,-0.601986835,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10545,1.162802995,1.728863706,0.17724458,0.332282283,-0.197201801,1.957620288,-0.939237246,-0.437050413,0.58629245,-0.359245548,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10546,1.289694946,1.683444588,-0.887349455,1.774622274,-0.540118255,1.489719193,-0.382977948,0.308499349,0.629870003,-0.476525047,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7
10547,1.30645426,-0.823690724,-1.005637681,1.136755743,-0.768729224,-0.062655892,0.533213837,0.220787613,-0.154525944,1.4999527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2
10548,2.000768708,1.692528412,-0.41419655,0.094272384,0.651924657,0.128277942,-0.64474703,0.001508271,0.651658779,0.724453382,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
10549,0.942537722,-1.314217198,-1.005637681,-0.938690579,-0.719741159,1.731971212,-0.023045461,0.220787613,0.303038358,-1.201112334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10550,1.201109999,1.692528412,-0.887349455,1.141515941,0.374325623,1.944036063,-0.350256813,0.352355218,0.608081227,-0.512890782,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10551,2.015133834,1.63802547,-0.059331872,-0.053293754,0.586607237,0.180350806,-1.004679517,-0.173915203,0.782391437,0.770819695,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
10552,2.031893148,1.710696059,-0.41419655,0.194236542,0.864206271,0.172804014,-0.579304759,0.045364139,0.608081227,0.779001985,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
10553,1.414192709,-0.296828955,-0.059331872,1.931708807,1.762320794,1.698010648,1.056752001,0.352355218,-0.633879022,-0.288332363,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10554,1.067035485,1.465432822,0.17724458,-0.310344445,-0.850375999,1.84441841,-1.364612004,0.089220007,1.17458941,-1.006555647,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10555,1.136466929,1.347343115,0.17724458,0.003828622,-0.65442374,1.885925765,-1.46277541,0.396211086,1.392477173,-0.926551028,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10556,1.213080938,-0.496673075,0.532109258,0.636934955,0.390654978,1.762913058,1.187636541,-0.480906282,-1.243964759,-0.501981062,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10557,1.600939353,-0.396751015,-0.059331872,1.222439307,-1.585196972,0.251290649,1.089473136,0.089220007,-0.808189233,1.203571952,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10558,2.139631597,-0.251409838,-1.597078811,-0.043773358,0.700912722,0.314683701,0.402329297,0.790913902,0.259460806,0.933556363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
10559,2.120478095,0.239116637,-0.769061229,-0.215140485,0.570277882,0.332796001,0.336887026,1.229472586,0.455559793,0.963558095,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
10560,1.505171843,-0.414918662,-0.650773002,1.274801485,0.390654978,0.144126205,0.893146325,0.396211086,-0.394202483,1.329942884,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
10561,1.126890178,1.819701942,-0.887349455,-0.443629989,-0.36049535,1.974977909,-0.186651137,0.264643481,0.455559793,-0.906549874,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10562,1.356732203,1.456348998,-0.532484776,2.050713757,0.504960462,2.191570836,-0.808352706,0.483922823,1.0002792,-0.361063835,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
10563,0.897048154,0.357206343,0.17724458,3.059875731,3.672855324,2.023277377,0.009675674,1.448751928,0.695236332,0.045323264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2
10564,1.42376946,-0.605678958,-0.532484776,0.437006639,-0.164543091,0.007529273,0.860425189,0.045364139,-0.546723917,1.494497839,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
10565,1.474047402,-0.324080426,-0.650773002,0.237078324,-0.066566961,-0.012092386,0.860425189,0.527778691,-0.307047378,1.521772141,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
10566,1.213080938,-0.169655425,-0.295908324,-0.6530787,-0.948352129,-0.312454702,0.92586746,0.659346296,-0.350624931,1.46267782,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10567,1.292089133,1.274672526,-1.715367037,-0.881568204,-0.687082449,-0.225666596,0.009675674,0.83476977,0.608081227,1.653597934,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10568,1.148437868,-0.224158367,0.295532806,-0.938690579,-0.703411804,-0.448296956,1.122194271,0.352355218,-0.76461168,1.299032009,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10569,1.505171843,-0.56025984,-1.005637681,0.070471394,-0.197201801,0.022622856,0.696819513,0.396211086,-0.198103496,1.504498417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
10570,0.782127142,0.039272517,0.058956354,2.521973358,3.215633385,2.127423105,0.729540649,1.010193244,-0.067370839,0.03895926,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
10571,1.083794799,1.565354881,0.058956354,-0.167538505,-0.45847148,2.12214035,-1.135564058,-0.042347598,0.956701647,-0.581076537,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10572,1.215475125,1.519935763,0.058956354,0.322761887,-0.376824705,2.165157064,-1.233727463,0.045364139,1.043856753,-0.66471773,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10573,1.337578701,-0.941780431,-0.769061229,-1.081496519,-0.834046644,-0.256608442,0.435050432,0.001508271,-0.17631472,1.811788885,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
10574,1.371097329,-1.259714256,-1.478790585,-1.081496519,-0.834046644,-0.238496142,0.140560215,0.527778691,0.368404687,1.792696874,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
10575,0.985633101,-0.723768664,-0.41419655,-0.567395136,-0.62176503,-0.755451384,0.762261784,-0.130059335,-0.59030147,0.979922676,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10576,0.765367828,0.784146052,1.005262163,2.764743455,-1.176963098,1.833098222,-1.659102221,1.361040191,1.806463923,-0.28469579,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
10577,1.040699419,0.384457814,-0.650773002,0.146634562,0.684583367,1.496511306,0.10783908,1.361040191,0.695236332,-0.775633224,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
10578,1.038305232,0.075607812,-0.532484776,-0.043773358,0.668254012,1.451985234,0.565934973,1.09790498,0.172305701,-0.832909258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
10579,1.442922962,-0.523924545,-0.650773002,-0.938690579,-0.866705354,-0.076994796,0.827704054,0.264643481,-0.394202483,1.678144806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10580,1.244205378,-1.087121608,-1.123925907,-0.248461871,-0.850375999,-0.473201369,0.238723621,0.220787613,0.106939372,1.473587541,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10581,0.51876649,0.148278401,1.833279745,2.531493754,1.41940434,1.977241947,0.238723621,0.747058033,-0.285258602,-0.011043627,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
10582,1.205898374,-0.741936312,-1.360502359,0.641695153,-1.160633743,-0.614326376,0.467771567,0.483922823,0.041573043,1.438130949,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10583,0.214704645,0.557050462,0.413821032,2.050713757,0.423313688,1.804420413,-0.579304759,1.536463664,1.196378187,0.057142128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10584,0.35835591,0.538882815,2.069856197,2.560054942,1.648015309,1.694991931,-1.59365995,1.229472586,1.370688397,-0.080138525,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10585,1.524325345,0.457128403,-0.177620098,0.322761887,-0.164543091,0.547879569,-0.153930002,1.492607796,0.891335319,1.710873968,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10586,0.20991627,0.684223993,-0.177620098,1.974550589,0.553948527,1.741027362,-0.612025894,1.448751928,1.261744516,0.040777547,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10587,1.490806717,-0.78735543,-0.650773002,0.798781686,-0.55644761,-0.460371823,0.631377243,-0.042347598,-0.394202483,2.088168478,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
10588,0.588197935,-0.015230424,1.596703293,-0.443629989,0.113055943,1.254259287,0.860425189,0.308499349,-0.917133114,-0.409248435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10589,0.932960971,-0.251409838,-1.123925907,-0.072334546,0.162044008,-1.180335766,0.598656108,0.747058033,0.041573043,0.721725951,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10590,0.28413609,0.729643111,1.005262163,2.126876925,1.533709825,1.590846204,-1.495496545,1.448751928,1.719308818,-0.039227072,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10591,1.529113721,-0.33316425,-0.41419655,0.460807629,0.064067879,-0.464145218,0.958588595,0.440066955,-0.459568812,2.188174252,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
10592,0.547496743,0.002937223,1.241838615,0.060950998,-0.164543091,1.277654342,0.827704054,0.57163456,-0.633879022,-0.283786646,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10593,0.547496743,0.620637228,2.424720875,-0.353186227,-0.866705354,1.043703794,-2.248082654,1.09790498,1.675731265,-0.427431303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10594,1.38067408,-0.369499544,-0.177620098,0.094272384,-0.932022774,-0.652815015,1.056752001,0.220787613,-0.655667799,1.927250096,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2
10595,0.315260531,0.520715168,1.478415067,1.774622274,1.974602408,1.470097534,-1.102842922,1.448751928,1.261744516,-0.00377048,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10596,0.947326097,-0.305912779,-0.059331872,-0.272262861,0.260020138,-1.197693387,1.089473136,0.308499349,-0.699245351,1.001742118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10597,0.660023567,0.793229876,-1.242214133,0.332282283,0.700912722,0.655044014,-0.153930002,1.141760849,0.869546542,-0.234692903,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2
10598,1.335184513,-0.58751131,-0.059331872,-0.081854942,-0.687082449,0.507881573,0.99130973,-0.217771071,-0.873555562,2.083622761,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7
10599,0.365538474,0.538882815,1.241838615,-0.6530787,-0.42581277,0.968235876,-1.004679517,1.492607796,1.283533292,-0.229238042,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10600,1.562632349,-0.178739249,0.532109258,0.237078324,0.357996268,-0.525274232,1.122194271,0.308499349,-0.829978009,2.343637773,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
10601,1.079006423,0.275451931,-0.650773002,-0.938690579,-0.899364064,0.396943732,0.271444756,1.273328454,0.520926121,2.187265108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10602,1.555449786,-0.20599072,-0.177620098,2.060234153,0.309008203,-0.382639866,0.958588595,0.57163456,-0.437780036,2.312726897,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
10603,0.087812695,0.584301933,0.532109258,0.437006639,0.586607237,1.467078817,-0.742910435,1.536463664,1.283533292,0.249880528,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10604,1.282512382,0.529798992,-0.650773002,-0.072334546,-0.834046644,0.099600133,-0.121208866,1.404896059,0.891335319,2.201811403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10605,1.26335888,-0.514840722,0.17724458,-0.938690579,-0.932022774,0.589386925,1.122194271,-0.305482808,-1.026076996,2.252723433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7
10606,1.301665884,-0.287745132,1.360126841,-0.567395136,-1.438232777,-0.815825719,1.318521082,-0.480906282,-1.570796403,2.015437006,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10607,1.378279892,-0.451253957,0.17724458,-0.79588464,-1.013669549,0.489769272,1.154915406,-0.130059335,-1.00428822,2.266360584,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
10608,1.26335888,-0.596595134,0.17724458,-1.081496519,-0.834046644,0.596933716,1.024030865,-0.437050413,-1.026076996,2.279997735,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7
10609,0.202733707,0.139194577,0.532109258,-0.272262861,-0.964681484,0.993894968,0.500492702,1.09790498,0.041573043,0.006230098,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10610,1.404615958,-0.487589251,-0.295908324,-0.938690579,-0.932022774,0.455808709,0.99130973,0.089220007,-0.699245351,2.289089169,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
10611,1.347155452,-0.678349546,-0.177620098,-0.938690579,-0.752399869,0.51920176,0.893146325,-0.305482808,-0.808189233,2.295453172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
10612,1.031122668,-0.087901013,-1.005637681,-0.938690579,-0.834046644,0.396189053,0.631377243,0.878625638,0.106939372,2.303635463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10613,1.450105525,0.874984288,0.76868571,1.80794366,-0.850375999,-0.188687316,-1.626381086,1.273328454,1.828252699,2.321818331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
10614,1.287300758,0.502547521,-0.41419655,0.903506042,1.35408692,-0.060391854,-0.121208866,1.448751928,0.913124095,2.345456059,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10615,0.406239665,0.57521811,1.833279745,-0.443629989,-0.638094385,0.547879569,-1.495496545,1.361040191,1.457843502,0.029867826,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10616,-0.091751387,0.139194577,0.650397484,-0.053293754,-0.262519221,1.330481885,0.500492702,1.09790498,0.019784267,0.350795445,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10617,1.313636823,-0.242326014,0.650397484,-0.124696723,-1.209621808,-0.796958739,1.187636541,0.133075876,-1.00428822,2.275452018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2
10618,1.21068675,0.357206343,0.532109258,0.322761887,0.831547562,-0.060391854,-0.088487731,1.448751928,0.695236332,2.421824105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10619,-0.115693264,0.402625461,0.413821032,-0.072334546,-0.099225671,1.228600195,-0.186651137,1.492607796,0.82596899,0.338067438,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10620,0.30568378,0.420793108,2.069856197,0.003828622,-0.981010839,0.485241197,-1.037400652,1.185616717,0.891335319,0.115327305,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
10621,1.500383468,0.320871049,-0.532484776,2.759983257,3.052339836,-0.492823028,0.206002485,1.317184322,0.58629245,2.54910418,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2
10622,0.887471403,0.148278401,-1.005637681,0.03238981,-0.148213736,-1.199957424,0.402329297,1.09790498,0.368404687,1.725420262,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
